,Hash,sample1,sample2,t0,t1,t2,t3,t0_Area,t1_Area,t2_Area,t3_Area,Total
14956,5491232209758060548,EC14,Mono2,673.771949510236,1002.8770724498034,877.2483312515218,855.5219080988969,575.0,552.0,525.0,501.0,2.0
14957,5492644875299035755,Og122,PAg1,548.957549684937,683.7238840143887,694.3258762951978,788.1378422702253,496.0,509.0,476.0,283.0,2.0
14958,5493052919475273654,PAl,SF1,724.291775937746,856.2751422290053,883.1026188050295,964.385496396231,514.0,505.0,477.0,362.0,2.0
14959,5493919801396793902,BI,LA,630.8383135979351,772.6506564577294,782.5511094961953,812.0840505756397,622.0,571.0,515.0,217.0,2.0
14960,5494367456218928897,Blank1,PAg1,647.656816661251,784.2083065252493,796.4317644737606,828.5118488453439,580.0,473.0,489.0,484.0,2.0
14961,5495748765234830259,EC11,PH,662.3389393207575,776.8977168542591,774.3563152461816,804.6126322240609,578.0,554.0,608.0,581.0,2.0
14962,5495960357352326627,Mono2,PAl,655.0016492204971,758.4552520807409,767.8282357798614,800.6100059698983,588.0,501.0,506.0,480.0,2.0
14963,5496804714696378742,Gh67,Mono2,665.1625928074968,721.4743606769744,721.2021682978208,757.9311817942295,600.0,522.0,524.0,516.0,2.0
14964,5497322911123657960,CF,EC14,691.0544239000897,805.6888908958766,821.2880835191053,837.5904245918097,540.0,490.0,471.0,441.0,2.0
14965,5497595488146651828,Gh54,SF2,669.3454400573784,1052.5061603653112,1034.9708592283832,1089.5768527815624,575.0,550.0,539.0,511.0,2.0
14966,5498003532322889727,Blank1,LA,590.8163114930823,1021.7336565961,679.3637823058925,710.4704817261487,602.0,548.0,578.0,541.0,2.0
14967,5498246080686682724,BI,EC18,588.2530791584654,754.5632561669577,759.2367337743143,790.8225953005756,567.0,509.0,517.0,462.0,2.0
14968,5499523667202088320,Og87,RP1_A,823.4044683848865,1245.0880753623892,1245.9762054758935,1321.830765387333,537.0,565.0,576.0,561.0,2.0
14969,5499746196353225872,Gh22,PAg3,625.8024344589114,798.9902654714093,775.8951894476551,801.3457372339599,734.0,694.0,713.0,694.0,2.0
14970,5499931711378326219,Ecoli,PAg1,674.6879641431048,962.1983519313952,754.3121649311335,795.7364810065446,548.0,288.0,517.0,496.0,2.0
14971,5500550943051380891,RP1_A,Ut14,659.1955985328729,847.7702093551594,856.5168911658337,913.6530273490456,594.0,494.0,501.0,477.0,2.0
14972,5500958987227618790,EC14,Gh38,856.0908326928974,1222.348520363027,1197.8127641953902,1186.9089571733878,512.0,484.0,458.0,406.0,2.0
14973,5501749760677891876,PP,Ut22,735.5229574529056,826.3687984819104,857.8498265105701,1019.831635197026,703.0,570.0,480.0,165.0,2.0
14974,5502431105079141293,EC10,Gh40,727.7489523012678,878.6358910028031,816.4095124036776,856.8493517411017,566.0,558.0,537.0,512.0,2.0
14975,5503382272457186702,EC14,Gh40,760.110226234281,1146.7443384936685,1057.3968769333703,1037.760363239256,536.0,512.0,492.0,451.0,2.0
14976,5503793658850472626,EC14,Ut14,673.1712439507827,793.6526833956414,799.913481306305,838.0567018341256,571.0,522.0,511.0,481.0,2.0
14977,5505093511722759065,PAg3,RP1_B,731.5520463529758,888.4945436517073,907.1897286740792,983.5491069272804,556.0,485.0,492.0,477.0,2.0
14978,5505501555898996964,EC18,Gh43,607.8471936614056,704.0001984756622,698.5842897966318,724.8666943050882,616.0,560.0,566.0,549.0,2.0
14979,5506216944080040538,EC11,Gh29,565.8995934181024,980.9640646797104,957.1453641253752,876.7983616759504,668.0,640.0,591.0,233.0,2.0
14980,5506925563094292950,Gh43,OGI19-L,699.7377970031938,850.6810343614547,872.299563530604,972.6053427700284,473.0,437.0,334.0,200.0,2.0
14981,5507018348561147532,Gh43,Ut14,642.1590177184991,744.7650045201683,761.3038734375625,794.6264893714045,569.0,526.0,515.0,495.0,2.0
14982,5507021690778195557,Blank1,Gh61,657.5024634887759,901.999452270568,878.9397564407053,869.5805025457612,579.0,577.0,551.0,511.0,2.0
14983,5507924841128564876,EC9,SF1,723.6066696807995,810.7002103158442,801.8716303319433,830.2476540324524,601.0,531.0,509.0,472.0,2.0
14984,5507972858156240966,EC9,Gh28,690.0012135833268,1076.1879956151452,1064.3848638498578,1148.685977238811,501.0,493.0,481.0,418.0,2.0
14985,5508332885304802775,Gh43,OGI33-L,661.1068983221031,748.4475066535251,744.0911694029315,767.1863807213548,588.0,545.0,532.0,519.0,2.0
14986,5509062246733728282,EC11,PAl,675.1409815576783,752.1713013453198,764.7634608914125,819.704331184569,620.0,522.0,477.0,387.0,2.0
14987,5509213364677611656,EC18,EC9,645.8134675628154,1264.245652272097,1309.1475058351452,819.2881619220918,567.0,546.0,565.0,505.0,2.0
14988,5509853020184001368,Blank1,PH,671.0822247574085,847.2529735562932,866.1345242985395,919.2834980978826,570.0,533.0,486.0,456.0,2.0
14989,5510261064360239267,RP2,Ut22,663.2657290278302,785.7556857357713,798.3109188983694,838.1258611443776,571.0,508.0,495.0,469.0,2.0
14990,5512849440781572486,Gh50,RP1_B,678.7330212203963,1203.9333584727858,1164.799773429204,1201.8709155326007,556.0,530.0,530.0,506.0,2.0
14991,5513061032899068854,Gh54,SF1,723.8354933607875,1177.7340396603347,1175.1094879065704,1236.1472513291494,606.0,535.0,527.0,499.0,2.0
14992,5514015542494162288,Gh22,Og85,733.4189676768641,1554.6535642489753,1563.6836518698965,1467.5491266528795,529.0,529.0,505.0,465.0,2.0
14993,5514423586670400187,EC11,PAg3,737.787603186157,860.0282933890929,895.9828383321949,937.7605021885652,556.0,483.0,477.0,428.0,2.0
14994,5514989211954505346,PAg3,PP,713.9541753154137,821.0078941036961,843.6851042894272,888.1242186897744,597.0,423.0,448.0,452.0,2.0
14995,5515833569298557461,Blank1,ParPR2,604.4526691288137,941.5427806198486,861.6379754894908,851.311039774451,566.0,536.0,514.0,486.0,2.0
14996,5516303748698160589,Gh62,Og84,592.9140133531166,657.4489390687662,660.4968076536829,683.3384427648538,568.0,502.0,482.0,450.0,2.0
14997,5517651618598123118,EC11,Og84,554.1303218313678,638.3036122929662,637.9160897625881,671.4815254821411,580.0,509.0,489.0,452.0,2.0
14998,5518059662774361017,Gh68,Og84,674.0935230129242,777.6772337408416,792.9654854972893,840.0214837953552,609.0,585.0,550.0,503.0,2.0
14999,5520894334397214853,PAl,SF1,744.0315116448652,868.472427138543,868.3764110276783,903.1918732466296,559.0,595.0,629.0,591.0,2.0
15000,5525523266774080797,BI,ParPR2,659.9256098143062,784.5673428430068,787.1935068449374,828.8495661928558,505.0,469.0,458.0,439.0,2.0
15001,5526314040224353883,EC1,EC12,757.9458366260967,802.6517426711231,840.8377528301822,871.2152189281417,574.0,501.0,511.0,508.0,2.0
15002,5527118786922508902,Gh54,RP1_B,755.675761116512,1262.620035034922,1224.2171978338638,1275.3687588572416,722.0,548.0,570.0,532.0,2.0
15003,5527361739906981494,EC1,EC18,681.4538280711735,942.4564184164489,947.1199800460683,993.5561225284968,584.0,559.0,546.0,535.0,2.0
15004,5528166486605136513,EC1,Gh40,717.8623604094975,1042.6862215984793,924.5038830538056,895.2327601246184,565.0,543.0,529.0,498.0,2.0
15005,5528242219279790375,Gh12,Og87,879.2347073752879,,,,508.0,,,,2.0
15006,5528751298701803728,CF,ParPR2,625.2544862019218,709.6050758133463,717.9133999104941,759.2297846019521,544.0,535.0,522.0,480.0,2.0
15007,5529950116328314713,EC18,Gh50,619.8395923976256,1124.8431154385232,1120.5230764634828,1188.5630071850385,566.0,535.0,536.0,486.0,2.0
15008,5531524262217142414,CB,EC9,704.4640895976569,1200.061703237694,1343.7554728742446,950.4478713364688,688.0,664.0,646.0,319.0,2.0
15009,5532089887501247573,Gh24,SF1,633.1273958448971,770.41225333938,773.2227821105131,795.3002517967508,575.0,579.0,600.0,578.0,2.0
15010,5532402058677133362,PAg1,PP,666.2789682523116,,,,560.0,,,,2.0
15011,5532934244845299688,Gh44,Mono2,574.4344143431532,656.8783940628215,666.5887983639067,697.5869743404991,582.0,520.0,495.0,475.0,2.0
15012,5537204236493683994,Blank1,CB,627.6782860028308,832.3910960520593,871.6644184808913,932.8158994255194,574.0,590.0,557.0,521.0,2.0
15013,5541720791970453705,Gh43,RP2,683.9863225966011,835.775045185841,848.5128575628885,894.6260650014436,555.0,394.0,368.0,401.0,2.0
15014,5542128836146691604,Blank2,PAl,622.2448883611569,674.9070345357751,714.504447484297,744.1880999442491,565.0,459.0,497.0,482.0,2.0
15015,5543263597827212736,Og87,ParPR2,751.4892150040502,840.8546919812435,844.7168279750567,884.5829526526443,603.0,543.0,491.0,462.0,2.0
15016,5544552121376259516,Gh62,RP1_B,661.3420525072701,1312.0330859587332,1331.2112145798728,1383.7486420115652,553.0,562.0,542.0,508.0,2.0
15017,5544717212568024823,Gh35,SF2,736.9571774787622,947.9704304185644,976.859016995328,1026.8757889208262,586.0,529.0,499.0,442.0,2.0
15018,5545356868074414535,Og84,Og84,602.026846050085,686.015254574315,690.0061839463252,719.3585864886064,623.0,513.0,511.0,502.0,2.0
15019,5545356868074414535,Og84,Og84,602.7437440209098,686.8321665562074,690.827848356099,720.215203953978,623.0,513.0,511.0,502.0,2.0
15020,5546263360641831879,LA,Mono1,675.6815730696712,917.3595033671306,887.4768124701269,842.1699679636342,636.0,611.0,566.0,224.0,2.0
15021,5546671404818069778,EC9,Gh50,652.248199335859,1281.091824849582,1350.3511227093682,1288.7565184649434,527.0,494.0,462.0,428.0,2.0
15022,5547780153303982447,Gh43,Og87,701.8239053623872,790.3586292329858,780.6783775161235,824.3311226553053,570.0,554.0,558.0,511.0,2.0
15023,5548191539697268371,Blank1,PAl,664.2293242108695,750.7861483762206,755.3669742361852,792.110821251674,568.0,520.0,504.0,446.0,2.0
15024,5550307480922030608,BI,RP1_A,754.6720603683309,1086.7298457749066,1122.9156189770338,1184.6622199781546,568.0,534.0,506.0,473.0,2.0
15025,5554304912040426221,EC9,Og85,706.6596852896073,1056.7936984666194,1043.7363111730017,1038.21646446326,482.0,466.0,445.0,419.0,2.0
15026,5555185391413235102,CB,Gh62,641.9548559326354,1404.0883942648652,1388.919545869986,1436.2428497538604,544.0,528.0,511.0,471.0,2.0
15027,5557321351850652784,EC14,PP,725.4634835696131,810.8085509193556,823.2130139781104,870.0266891634632,486.0,430.0,407.0,334.0,2.0
15028,5558821467517195932,Gh54,SF1,742.956191927394,1147.654689476837,1142.3188968847855,1216.4817990592328,513.0,490.0,475.0,462.0,2.0
15029,5561652796923001743,PAg1,PAg3,758.4210451661869,954.9764699302838,886.9557343150708,942.8540586752734,541.0,312.0,331.0,287.0,2.0
15030,5562457543621156762,Blank1,Gh43,613.7041165416814,712.8876405136409,705.6521573162598,740.8288629673852,596.0,582.0,573.0,547.0,2.0
15031,5563746067170203542,Gh28,Gh29,664.331597245941,1115.3292606654325,,,668.0,524.0,,,2.0
15032,5564180124541049904,EC14,Gh67,700.2584687493448,940.0532699996252,863.3716898805134,1158.8351525160226,641.0,589.0,257.0,149.0,2.0
15033,5565292215244010598,PAg3,ParPR2,680.2224724619152,767.6054063875922,763.0432731460855,788.7332199987316,618.0,657.0,784.0,627.0,2.0
15034,5565700259420248497,Og122,Og84,562.9663593137757,630.131035843724,627.5753473613154,651.0565350419901,569.0,537.0,471.0,418.0,2.0
15035,5567408156468772835,Gh54,PAl,714.9185678804779,769.0377436630927,783.1776840943676,819.7988910833521,599.0,370.0,358.0,320.0,2.0
15036,5568531588826054308,Gh67,OGI33-L,624.2091253722584,987.4925531287206,1060.5364558131184,1889.5008495060536,470.0,498.0,401.0,116.0,2.0
15037,5574075420152116590,Gh62,RP2,654.4253830208137,1078.9204211043675,1112.6085039424677,1213.5361041890392,618.0,606.0,619.0,542.0,2.0
15038,5576118595122679690,EC11,Gh43,598.0288310714147,699.5884227169608,692.1160126607348,729.4779178499366,618.0,588.0,595.0,552.0,2.0
15039,5576330187240176058,SF1,SF2,739.1065061676182,1098.126790691906,1120.5643058425087,1167.5407266026125,526.0,504.0,503.0,481.0,2.0
15040,5576419893162711853,EC10,Og84,630.4662930976107,715.4454837736749,728.0781113448252,773.2670482883378,540.0,472.0,441.0,383.0,2.0
15041,5576827937338949752,OGI33-L,RP1_B,702.0797504267546,1426.675932322344,1479.5351119128554,1605.4982094867212,529.0,492.0,459.0,355.0,2.0
15042,5577618710789222838,CF,EC17,723.6624334100347,845.2632589150369,1488.0957797977078,1851.6047489120735,595.0,532.0,182.0,137.0,2.0
15043,5580055969266672683,Gh30,OGI33-L,619.8166144324625,,,,593.0,,,,2.0
15044,5580846742716945769,Blank2,EC9,634.1355844085002,1061.033348648891,1099.8506078386845,1141.801205864455,570.0,533.0,504.0,448.0,2.0
15045,5580962461834090027,EC9,RP1_A,814.2932865360842,975.2579557908148,973.6856056935212,993.629883374339,555.0,518.0,494.0,465.0,2.0
15046,5582254064927455594,OGI33-L,Og122,580.4731487366582,656.961864947708,650.8133883220456,673.3573001065006,600.0,539.0,513.0,485.0,2.0
15047,5582392890790752825,Og90,PAl,771.6237300487871,906.2376770641166,938.0182495626282,981.34598159282,579.0,556.0,512.0,502.0,2.0
15048,5583754180593998742,Gh43,RP2,749.458660610363,801.6071059272823,804.7040739731539,1097.7846783276805,603.0,557.0,532.0,492.0,2.0
15049,5587618788483792598,Blank1,Gh11,551.4617646926783,748.6482794983843,885.3547922070918,978.4877476189672,546.0,398.0,202.0,118.0,2.0
15050,5588752810469290905,Ecoli,Gh12,902.8041249146352,1590.8042826316453,1486.8395070441013,1551.839386944571,625.0,578.0,503.0,189.0,2.0
15051,5590224928320813408,CB,EC1,694.8947469672052,1407.693337148366,1348.9823758511534,1330.5537304233935,497.0,479.0,435.0,379.0,2.0
15052,5591176095698858817,CB,SF2,808.9873091667229,1145.6543476970187,1320.1479004871985,2225.0507517349865,680.0,606.0,444.0,153.0,2.0
15053,5591584139875096716,Gh11,Ut22,635.1762107331255,718.1170416665801,748.8409580436173,785.5488953738164,739.0,642.0,617.0,511.0,2.0
15054,5592020453042910932,Gh9,RP2,691.1816601506251,777.8566493607573,779.2284831951555,818.9142384983616,547.0,444.0,467.0,458.0,2.0
15055,5592232045160407300,Gh38,Gh50,811.9253512016077,1242.4507855663785,1156.5110801637663,1131.0979667658191,606.0,561.0,515.0,440.0,2.0
15056,5593295379140669079,EC17,OGI33-L,630.5705385171875,1160.4715493335275,1167.1873032771734,1250.0698420069596,558.0,517.0,527.0,429.0,2.0
15057,5593520568709454080,EC17,EC9,733.1210313810946,1319.43213136671,1372.4297375936949,1499.790433414685,545.0,502.0,483.0,388.0,2.0
15058,5593928612885691979,EC1,Ut22,690.3091299390364,779.8977495886884,807.2366785509334,847.6452334994609,552.0,517.0,484.0,450.0,2.0
15059,5595223558196105571,Mono1,PAg1,648.3274078004171,906.9386291436164,844.361288499964,851.7956471282278,734.0,685.0,635.0,523.0,2.0
15060,5596126708546474890,Gh67,Ut14,659.3647413130385,777.3198146665202,788.8183881641663,981.3824144224128,599.0,526.0,458.0,171.0,2.0
15061,5596748600637177011,EC17,Gh50,631.4310546277159,678.651978326758,690.536184181184,909.240727718613,529.0,491.0,465.0,404.0,2.0
15062,5596856069975400397,Mono2,SF1,680.1081267796371,808.9609072536194,820.3000821457894,,537.0,544.0,515.0,,2.0
15063,5597156644813414910,OGI33-L,RP1_B,694.5848702238358,939.6252606834756,864.1557034631669,914.667009844678,539.0,499.0,337.0,293.0,2.0
15064,5598702792887221966,Blank1,Mono2,649.2909920943108,925.6653390715608,945.5990131687356,946.8743257249192,628.0,538.0,459.0,363.0,2.0
15065,5599354740474197821,Gh50,LA,687.2309898847576,930.158803814458,914.4191229648242,915.794859771063,565.0,525.0,498.0,479.0,2.0
15066,5599951705790371650,Og85,Ut22,693.9433859464945,835.7125093482538,862.3200550862275,915.6032627371546,659.0,568.0,540.0,511.0,2.0
15067,5599991316436268746,CB,Gh12,872.6050945334902,1289.0141794026822,1285.8873328030752,1360.236671057511,580.0,558.0,545.0,510.0,2.0
15068,5600399360612506645,EC11,Gh12,758.45061087172,1260.1073691081065,1173.080959695882,1125.1065372475175,562.0,514.0,503.0,477.0,2.0
15069,5601282919529634313,KA,Og84,612.8879952890381,667.6750871626838,678.4867808374614,703.6647868683062,529.0,479.0,477.0,419.0,2.0
15070,5601992261745904375,Gh54,ParPR2,652.9969267194379,788.9773685383651,770.8822010274927,800.7503755440755,586.0,562.0,556.0,526.0,2.0
15071,5603849921691367128,Blank1,Gh67,652.6902221835564,928.7898438451164,913.011090972162,922.9467964060568,490.0,469.0,463.0,422.0,2.0
15072,5604035436716467475,OGI19-L,RP2,726.6725452456466,1236.0109028316645,1299.1427128073274,1337.3424734058804,465.0,437.0,444.0,411.0,2.0
15073,5605853486016033132,Gh11,Gh62,594.6678841322305,862.7910584468978,842.8262258087968,846.8505541110042,718.0,684.0,610.0,521.0,2.0
15074,5607325603867555635,Gh62,PAl,664.1604969430942,740.9336008608275,749.2117966935156,777.4387508359878,584.0,529.0,539.0,507.0,2.0
15075,5610320669418181794,Gh62,PAg3,660.0727352256177,748.4394450823971,765.899071658342,805.4415101905537,578.0,478.0,469.0,457.0,2.0
15076,5610621244256196307,EC17,PAg3,710.1361084496657,828.1614119572548,844.4826328642706,901.731133527492,579.0,531.0,496.0,422.0,2.0
15077,5611125416116336813,Og90,ParPR2,664.5191654438495,760.7725871708998,745.2649515348,778.4359913336525,540.0,532.0,515.0,476.0,2.0
15078,5611533460292574712,PP,RP1_A,846.919447892924,970.1819812674275,976.1144613186866,1018.5552275698382,543.0,474.0,484.0,462.0,2.0
15079,5612324233742847798,EC12,RP2,792.8652644018907,1294.005617620223,1306.8543111369383,1461.6508725929002,673.0,611.0,584.0,460.0,2.0
15080,5612549423311632799,Gh44,Gh54,632.0568354354926,727.127182377301,712.3752472868982,745.0305795332511,594.0,536.0,523.0,485.0,2.0
15081,5612957467487870698,Gh35,Gh50,655.5674418155907,1005.0202212067152,942.2388596548695,987.4321118035724,552.0,511.0,478.0,426.0,2.0
15082,5613317090015752912,PAg3,RP2,742.5506578119492,1310.574153655891,881.6869147333139,911.946618675378,515.0,530.0,520.0,506.0,2.0
15083,5613956745522142624,Gh28,Og90,720.9834055178948,899.7323381463258,920.8635191731904,968.3630219251128,574.0,519.0,488.0,465.0,2.0
15084,5615456861188685772,KA,PAg1,698.9625560944435,816.5849566295421,817.9906431461042,862.6426167196058,556.0,462.0,464.0,448.0,2.0
15085,5616301218532737887,PAg3,RP1_A,744.7305466210564,866.7938453323885,899.8615368617973,995.595616975757,581.0,506.0,462.0,408.0,2.0
15086,5617091991983010973,BI,EC11,667.6898807099775,759.1076204823479,760.1899536325213,795.4447352433679,627.0,532.0,536.0,509.0,2.0
15087,5617500036159248872,Ecoli,OGI33-L,654.9490447494629,1206.09766339235,1085.5151381241956,1066.5996436601936,564.0,563.0,549.0,524.0,2.0
15088,5618119267832303544,CF,Gh43,594.1868997040682,672.5733693494435,689.2613937096055,725.0930641628605,546.0,490.0,478.0,456.0,2.0
15089,5618527312008541443,EC10,SF2,640.7425069692395,1120.381823083995,1068.0794198639103,1122.1581180229443,710.0,695.0,692.0,646.0,2.0
15090,5619092937292646602,Mono1,Og90,751.9998608721443,960.2396607219688,925.4804386795406,913.2321996346896,561.0,421.0,395.0,348.0,2.0
15091,5619937294636698717,Gh12,Og84,723.3863297631192,970.7240980112404,933.3217503006048,911.372622431964,602.0,587.0,572.0,536.0,2.0
15092,5620047446887740036,Og85,Ut12,781.3276633741826,1688.595263499367,1672.5763864616963,1545.073412591879,512.0,488.0,465.0,447.0,2.0
15093,5622335653091738337,EC10,Ut12,746.4355795565082,1189.7688057667222,1070.7053386041582,1024.9481166362575,537.0,506.0,482.0,452.0,2.0
15094,5622878776293545847,Mono2,Og85,639.3077602832857,1122.6480993237142,1151.3982489641694,1166.2621584885328,507.0,464.0,462.0,417.0,2.0
