,EC_additive,EC_mean,EC_OD_W_mean,EC_strongest,EC_modified_strongest,EA_additive,EA_mean,EA_OD_W_mean,EA_strongest,EA_modified_strongest,RP1_additive,RP1_mean,RP1_OD_W_mean,RP1_strongest,RP1_modified_strongest,BI_additive,BI_mean,BI_OD_W_mean,BI_strongest,BI_modified_strongest,CF_additive,CF_mean,CF_OD_W_mean,CF_strongest,CF_modified_strongest,PAg_additive,PAg_mean,PAg_OD_W_mean,PAg_strongest,PAg_modified_strongest
280,1.2418875516175711,0.7790747688113644,0.5700580957143991,0.37879068972084534,0.372537251066327,0.7768971338699373,0.7143140731237498,0.7544823275230168,0.7806022833721254,0.779268285359493,0.49001745845896066,0.3573676366748893,0.2489913342590057,0.12124709314258442,0.12111571301636495,0.34517926455573955,0.32800432229938126,0.27197781562189416,0.2585504589830986,0.2585504589830986,0.5502982919145402,0.5954331515056579,0.5819050387228268,0.5437795672129385,0.5437795672129385,0.906835072926811,0.506875066294229,0.520636014600117,0.7433935977657113,0.6582676344433784
281,1.2144503508318167,0.7688341200545756,0.5679960977256324,0.3612023921915288,0.353561175110126,0.8495164448573298,0.809116634317166,0.8434549938835436,0.8367079048002802,0.8718522747230674,0.4962924369197576,0.34936843040444215,0.24766468465849578,0.12885394663835137,0.13044448364367087,0.27846907351691197,0.3353839150269017,0.24786009301822884,0.24944286423188156,0.24944286423188156,0.43662036650990044,0.5326817176926417,0.5016234397319328,0.4767209035824068,0.4767209035824068,1.081844303898095,0.5719903369964326,0.577658521353224,0.7521791951001867,0.6757922443420783
282,1.189748285780697,0.7930194498461581,0.5898472729370058,0.3595037917755111,0.3538115126334321,0.6080019710458425,0.5846089428845345,0.6157063378696801,0.6030068455042991,0.6280505453882187,0.49067122458786233,0.3560434638645778,0.2547768449454511,0.12449901159053695,0.12620100961725578,0.313810307490698,0.3465027398994587,0.30502330081270784,0.2638732712435222,0.2638732712435222,0.4556655999271408,0.5513511492792492,0.5228352450288118,0.47264105441434995,0.5074016596532278,0.995653489910994,0.5301297786324494,0.5358065903180697,0.7620476603092745,0.666030001037224
283,1.1987006711564143,0.7689374802145793,0.5873863006348478,0.3656577591442615,0.36089442096798074,0.6630575589100355,0.5801847686732123,0.6281414598839418,0.6288152664725204,0.6439256848460352,0.49222723248946776,0.3534875741577695,0.2543399490574934,0.12785020530177288,0.12599315587774396,0.29385105089544833,0.32256407131308346,0.23924965896939623,0.23329791249659076,0.23329791249659076,0.46808119503250784,0.5786913283474082,0.541141546695465,0.4775581088603794,0.5622334697988361,0.9289314883786732,0.5989999068328807,0.6062118423888014,0.7613585636413122,0.6842544177134104
284,1.2076990147597144,0.7967504027498429,0.5879827931110967,0.3783435685923903,0.3700449790309185,0.6570658746914014,0.6108263927478055,0.6540406176304224,0.6350347225723707,0.6933343651770825,0.48255145210795414,0.34877608060573767,0.2502381116792611,0.12866018938558718,0.12805757048212207,0.48060498256556294,0.5422887416849289,0.2922066073412269,0.4226166920251309,0.4226166920251309,0.45618660936762984,0.5520274303949745,0.5201669994679747,0.463743475739548,0.49796466243649323,1.0960851888559062,0.6710360844984868,0.6595962688352593,0.7621388894977075,0.749006900445117
285,1.2122736247686077,0.7836478932407044,0.577270253471074,0.37138624776663515,0.3662436060190302,0.7731651471669382,0.7583924502387049,0.7964201390048847,0.7754960938744027,0.8143194188801546,0.4835494844062703,0.3649948541419246,0.2638913352481415,0.1384150912207205,0.13758525414789433,0.290626438265123,0.34993923863067267,0.27156000291057975,0.25321380671392246,0.25321380671392246,0.4712820963797961,0.5900307347083071,0.5681625647637852,0.5069720785500004,0.6115752706806239,1.069766967772311,0.65876775708946,0.6555418574858205,0.8207737911027025,0.747086344252371
286,1.214825413159038,0.77606852900167,0.6021723959253289,0.38151808324265496,0.37975730419453574,0.6930201071764781,0.6293306566778109,0.6664595010468664,0.6778926144426244,0.7338653754397688,0.4884150560195814,0.35568470528380025,0.2546523849027906,0.12826648964519038,0.129090134728147,0.29120887393882056,0.3044515688114109,0.25104334623556496,0.22453432883408475,0.22453432883408475,0.4659701211541545,0.6090116227983643,0.5766534880531571,0.5087302386162602,0.5372802463682423,1.10192259185328,0.51690074728433,0.5172359502312598,0.7645397721510592,0.6774242734582303
287,1.2026615356579589,0.7612466696186092,0.5541773631110297,0.34667649350677193,0.3407229203458314,0.7844088238390684,0.749422204944599,0.7785278670302974,0.7665313297570517,0.7991234614013348,0.4861390300157339,0.356166234015643,0.24967440306817346,0.11523325376616574,0.11394807879761684,0.39450791691880327,0.427373938779756,0.2792643995963713,0.3383428814877129,0.3383428814877129,0.4519899421529936,0.575557295252827,0.5413379325896943,0.48279575596774343,0.5132636205670549,1.0952303899614926,0.746331434137413,0.7458536294374111,0.8337501997334469,0.7736426307595708
288,1.198161885213717,0.7543260640566094,0.5769619032831725,0.3601923142394488,0.35463907906191683,0.6496441058088379,0.5915303988051698,0.6346474433275707,0.634867309430407,0.6791481041191751,0.4886663145569479,0.3528288005890844,0.24828119022677675,0.12038109364999884,0.12094911657793704,0.3039575086239694,0.3588911782190953,0.2547996998720955,0.2258127749990967,0.2258127749990967,0.5401767774409768,0.6192550728703824,0.5941803805811666,0.5304164509502496,0.6074802402207842,1.0213680114746844,0.6572992701160527,0.6626696037789614,0.7329256803834264,0.7230419396480058
289,1.2005570834221395,0.773220148133371,0.5751159306674167,0.36979584109718316,0.36126000833718064,0.7325638317125267,0.7105683258256132,0.7589089572819097,0.7312001695647524,0.7611750295174046,0.4904615771789419,0.3529146799869207,0.25019801047352075,0.12847933911537465,0.12864379476017715,0.26867833921908585,0.3157074171714928,0.2559244515952475,0.2303535483743982,0.2303535483743982,0.45536169491238027,0.5887871217080781,0.5531188813232395,0.47756520061715596,0.5083602211835415,0.9039965650573413,0.4843581492394004,0.47659267038621445,0.6263110153544429,0.6060263282559005
290,1.1812707239302251,0.752009554557287,0.5659083577949235,0.34250831784437263,0.340379366005302,0.6815320852100016,0.6289451871245157,0.6633285798679691,0.6615495872774123,0.6841287493110638,0.4954358398981843,0.3572048770547214,0.254240242746274,0.13239932669367838,0.13234221484047398,0.2696934200673132,0.3017494941915457,0.24682117325373,0.24001771745841677,0.24001771745841677,0.44507861182149894,0.5565555390392692,0.5233725897343379,0.45914131918845796,0.491246594060477,1.1214912488399884,0.7987396600314952,0.7959085551667013,0.9022396344590506,0.841257803596033
291,1.2034804249070787,0.7883960019150478,0.592490447429227,0.38622418336304626,0.385101390731197,0.7691379304787014,0.7042063897471278,0.7328913713264866,0.7673619090637448,0.7686604329167619,0.4857057833304501,0.3531683845024689,0.24713821944872658,0.1308690947605184,0.13150092599203111,0.5022547236568682,0.5112458660927484,0.2556062308480659,0.37408778707375656,0.37408778707375656,0.48611614850262796,0.5814411828606064,0.5447574687379809,0.4739040796248101,0.5045319286430932,1.261062779768743,0.7847359920011631,0.7877466296351125,0.9078347808797727,0.8655353644182603
292,1.1948615979139594,0.7701626642448425,0.5797175672335593,0.3599903878836088,0.3556902786731995,0.7402642442122382,0.7001199230859508,0.729252804060151,0.7374942947202736,0.7758769513201983,0.5002172197283152,0.35922792005074833,0.253168613902755,0.13705902175190773,0.13737503652546532,0.44743483633754283,0.5112980502976929,0.2866772867129274,0.41111872369072405,0.41111872369072405,0.4744797445782514,0.6131168224576536,0.5776130367636498,0.5366604679898845,0.5713169104210861,0.9068055853434346,0.48706887805107424,0.49943270031551223,0.685245039575653,0.6064881064821641
293,1.2075664091886442,0.766319014046849,0.5855392735666834,0.37173408350732196,0.36495015751538057,0.6318939605330167,0.5788850112436964,0.623808077847581,0.6442626913238356,0.647958581915163,0.4936069655047845,0.35322041246144636,0.25056295909848936,0.12489331025371678,0.12506577018081444,0.31399997178846184,0.3832684498102683,0.26651469954844087,0.27638892263967996,0.27638892263967996,0.4871804010913021,0.5411868582908685,0.5281568466156933,0.5081627429666937,0.49093740572717987,0.9134818858778128,0.5186278730828511,0.4985702890874714,0.6204799556705174,0.5969346536520557
294,1.201943944832852,0.7692294680697562,0.5651957759015962,0.3642805012406028,0.35890385361441296,0.6657973269004112,0.613796582451366,0.6429413719201336,0.6477848738356253,0.7072550743181535,0.4962675471748388,0.3559419473983568,0.25422549770067404,0.12353740193207134,0.12393608583182564,0.44678421686089115,0.5400342290970735,0.349183551734086,0.3918863643962838,0.3918863643962838,0.4370207915877236,0.5472197339938987,0.5139602526258414,0.4520330611692691,0.4975307807974118,0.9866490440241267,0.5092195034625874,0.5199030719428087,0.6830629374389033,0.5962896905134661
295,1.17953932356791,0.7709526106240112,0.5736209432795206,0.36121527396997205,0.35397916851524147,0.7185454899065297,0.6537220738860555,0.6841016361839984,0.7182135952486437,0.7431054857168417,0.49129970535897527,0.35532896730715713,0.24724746034422165,0.12261285280967783,0.12291716730373253,0.4361751576038419,0.4723779572528287,0.2735212563319099,0.3396099907382228,0.3396099907382228,0.45561942292476854,0.5548685512502951,0.5353109293031928,0.48285697541607314,0.4890067901539829,1.123490370551228,0.7661749045554749,0.7705168463246507,0.8954808924566907,0.8550947678507936
296,1.1953723458467218,0.7697441017373062,0.5884287730611422,0.3668507579090144,0.3627560247536281,0.7825898720895512,0.7543770677722923,0.7898070876661228,0.7721570031539968,0.7921600981311475,0.4837994909628964,0.35494635378602013,0.2539543671464127,0.127747813101809,0.12787225496675375,0.3715805441962717,0.3926172696008858,0.23806652889390137,0.3077609491785612,0.3077609491785612,0.5615597436648043,0.5629729321996646,0.5702718575796344,0.5465768137102935,0.5761975786334939,1.1621697712385446,0.5311012207325839,0.5515751559809945,0.7663106145601482,0.6765610377458897
297,1.2115722883896791,0.7506053810106188,0.5689003844530092,0.3363529794011435,0.3334065102038932,0.6697355903220984,0.5994715199133607,0.6469847185405033,0.6567595187222468,0.6893203984930651,0.491927576278915,0.36090166305878624,0.2559232274998239,0.13247017399062366,0.1309665562804133,0.2782692900618159,0.3302048913521913,0.2654323228996302,0.23721189256821418,0.23721189256821418,0.43517944832234484,0.5711417659261013,0.5231072906316426,0.4719244875606835,0.5075383905920116,1.0920982801095058,0.5310455708345634,0.5365620031251517,0.7461518488907156,0.6812040362350265
298,1.2136492157057994,0.7649099887787729,0.5745057693346913,0.34800240411943245,0.3462430449023076,0.6593649460449039,0.6303949507821774,0.6742246954050022,0.6638104547657493,0.6811340466093319,0.4841849612765302,0.35812572071565973,0.2570585937757182,0.12215366247063965,0.12257873627190062,0.26045591133060697,0.2971934432372386,0.22901334594025355,0.2035398806103977,0.2035398806103977,0.537382614100113,0.6176261587151605,0.5990514141821105,0.5450765312844785,0.6051875823970059,0.9853278915219693,0.6988578396825927,0.6993368579643194,0.8459723623501143,0.7853656848463705
